algo_id,mint,symbol,name,entry_timestamp,entry_price_usd,exit_timestamp,exit_price_usd,pnl_percent,pnl_usd,exit_reason,high_water_mark_price,high_water_mark_percent,trade_duration_hours,candles_in_trade,score_at_entry,liquidity_at_entry,momentum_1h_at_entry,vol_liq_ratio_at_entry
"insight_j","HQmber3wQ2ZqRHidj6f8GnaVbdXiDsEGJLqUtLMPbP3X","VDR","OfficialVDRCoin",1771133100,0.00022539038847947576,1771135500,0.0003586438908332036,58.1094,5.8109,"tp_hit",0.00036405390481014367,61.5215,0.67,8,58,126327.2023,67.336,101.928
"insight_j","8T4yRnnZAaAnFZsLFqx4Dw9HGCUbdx9KmcsRy2Jspump","goon","gooncoin",1771133100,0.00014062016405586247,1771135200,0.0001188706366340678,-16.2927,-1.6293,"sl_hit",0.00014062016405586247,0,0.58,7,55,27965.7383,8.926,12.698
"insight_j","D5Ad8kKr7Sx2ZTCnquRSsakFc4VBvs41kBRKq13qpump","HERO","The American Hero",1771134300,0.0000957687581736998,1771135500,0.00015238839723108921,58.1094,5.8109,"tp_hit",0.00017898942620509783,86.8975,0.33,4,55,32074.6749,10.882,47.916
"insight_j","Bq9D4BbhVR4kL1qSdsYpQ5JM59q2LzUYzv7zFA1epump","RATHBUN","MJ Rathbun",1771134300,0.00013570228266857615,1771144200,0.00012460674831757377,-9.0204,-0.902,"end_of_data",0.00014998015925254602,10.5215,2.75,30,62,38571.92,8,9.603
"insight_j","Dza3Bey5tvyYiPgcGRKoXKU6rNrdoNrWNVmjqePcpump","UNSYS","Uncertain Systems",1771134600,0.0014123421509706442,1771139100,0.0011938971324504722,-16.2927,-1.6293,"sl_hit",0.0014736676730535028,4.3421,1.25,15,61,111440.0521,21.81,25.973
"insight_j","E7Xfasv5CRTNc6Xb16w36BZk3HRSogh8T4ZFimSnpump","QUEST","ahh im questing",1771134600,0.0003402370388611484,1771144200,0.0003615788034700091,5.3926,0.5393,"end_of_data",0.00042389154301560077,24.5871,2.67,32,58,59466.1191,19.655,7.182
"insight_j","3wshHmD3aBx3wfHPeGWq2o38BNpVaEf7iFf3gYgRpump","ME","In a world full of",1771134600,0.00023553740229048976,1771144200,0.0002972158034590291,25.2566,2.5257,"end_of_data",0.00033632190882837014,42.7892,2.67,32,54,46187.878,-13.366,25.77
"insight_j","Rfe9sg18cPCPzpxBj6VzTomANPpDeUDc5w7RdSXpump","torch","torch",1771135500,0.00024445742823003255,1771141800,0.0003889835932887666,58.1094,5.8109,"tp_hit",0.00042246292814754723,72.8166,1.75,21,55,56569.8379,44.323,17.879
"insight_j","58Ghft9TvGNuBiDzy9cFD2Px9rz5cDVZ1XoMFk1xpump","Buttfish","Buttfish Coin",1771136700,0.0002569356771431466,1771138800,0.00021719578924597218,-16.2927,-1.6293,"sl_hit",0.0002787146447035173,8.4764,0.58,7,56,46717.7602,-3.474,21.708
"insight_j","BgrDq6Us2WRTJ29ku19Fb1QEgbHTKo976npsUSTEpump","Melon","Melon Musk",1771137000,0.0001950018951963611,1771139400,0.00031028935565919214,58.1094,5.8109,"tp_hit",0.00033727235286313645,72.9585,0.67,8,55,41153.6296,-21.426,37.065
"insight_j","ANVWi3AAkjXRnesAMtAQNRPcrhSnKKbQwsRVe7xpump","FTX2.0","FTX 2.0",1771137300,0.00006685130867388651,1771144200,0.00006617785816829256,-1.8693,-0.1869,"end_of_data",0.00008156055252326297,22.0029,1.92,23,52,25906.2267,25.069,15.462
"insight_j","5T17aqgJ8cM39SNuVBu2LK2cq5MWUpZxcQnnuwNjpump","LIZARD","Official Lizard Coin",1771137900,0.0001191923274118224,1771138200,0.00010075701402048604,-16.2927,-1.6293,"sl_hit",0.0001191923274118224,0,0.08,1,70,30025.86,5.02,9.285
"insight_j","H6KgtksNwiEe3bBpAcXFcC7za3d3V9Y4inayFyCPyy4j","Dorito","Dorito",1771138200,0.00012080645573714581,1771144200,0.00012073758450762446,-0.9212,-0.0921,"end_of_data",0.00013571533565644538,12.3411,1.67,18,55,30120.4117,-6.97,12.897
"insight_j","SVdeWmHnXsSSeU6sE7tf6x8hwBG5jYuUW141pRapump","ZEROCLAW","ZeroClaw",1771139400,0.00016998467971095978,1771140000,0.00014369338302900022,-16.2927,-1.6293,"sl_hit",0.0001810817039726921,6.5282,0.17,2,52,30065.2191,-7.995,11.333
"insight_j","9X8VSUD8yhYbHtR3KdKeCvnb7TNfgTKMFufgpCympump","right","we're curing cancer, right?",1771140000,0.0003983913753434235,1771142100,0.0003367727291071973,-16.2927,-1.6293,"sl_hit",0.0004422177718269165,11.0008,0.58,7,58,53341.8422,-19.242,42.596
"insight_j","H5gqBMEvU5fDyVZWooASikoi7MtZyWHDJA3vM5dhpump","ape","ape this",1771140300,0.00009133055077097778,1771143900,0.00011359542327725873,23.4532,2.3453,"end_of_data",0.0001222225297923334,33.8244,1,12,55,30073.195,51.471,51.209
"insight_j","HTCiQqiJa4e2L7aB5heTVgb2FYJyWDr6XdgsHwr3MpLR","HTC","HTC",1771140600,0.0015713329502341823,1771144200,0.0016581171063166048,4.6448,0.4645,"end_of_data",0.0017299384909992468,10.0937,1,12,54,158045.94,15,2.136
"insight_j","AmSQu3NZTSKqTu5bTsfKimiBwEpfzT46RqzC5Apnbonk","CHUD","CHUD",1771140600,0.0007798549670267195,1771143900,0.0007415571343209123,-5.763,-0.5763,"end_of_data",0.000788799165685265,1.1469,0.92,9,59,84959.44,2.63,2.249
"insight_j","9ekm6h4pxZcNbdyMw5fWkEnqAStjQCSzZ3TEfZ7tpump","TOLY","Toly The Grey",1771140900,0.0001152916887704791,1771144200,0.00011911881150902895,2.4469,0.2447,"end_of_data",0.0001270064588053565,10.161,0.92,11,55,34776.6563,22.894,15.567
"insight_j","GPTfQizjVNQfjKiPzqXswetu5QXoFdTrtEahfWtEpump","underclass","escape the permanent underclass",1771141200,0.00012878304278688177,1771143900,0.0001088643466357186,-16.2927,-1.6293,"sl_hit",0.00013677285266524647,6.2041,0.75,6,62,30997.27,28.52,9.545
"insight_j","5fFzyj6Mc7A2ECT7ae18YvTT7d6JoPiY8KWoqXzXpump","PUMPID","Valentinesmaxxing Romancegooner",1771141500,0.024442230927218127,1771143900,0.025585844309404547,3.8028,0.3803,"end_of_data",0.02597674473411126,6.2781,0.67,8,63,410237.3561,9.928,3.555
"insight_j","D5Ad8kKr7Sx2ZTCnquRSsakFc4VBvs41kBRKq13qpump","HERO","The American Hero",1771141800,0.0001494873328013402,1771143000,0.0001263663325820395,-16.2927,-1.6293,"sl_hit",0.00018396006479029427,23.0606,0.33,4,55,32074.6749,10.882,47.916
"insight_j","8T4yRnnZAaAnFZsLFqx4Dw9HGCUbdx9KmcsRy2Jspump","goon","gooncoin",1771142100,0.00010545722781482308,1771143900,0.00009648165274643896,-9.3543,-0.9354,"end_of_data",0.0001073992084707522,1.8415,0.5,6,55,27965.7383,8.926,12.698
"insight_j","9btLvv3qTY8XHT7b1HXv4mKZ7gkRfqmECfS1q4ffzH3v","Rockstar","Rockstar Games",1771142400,0.00006763025269248704,1771143900,0.0000791588373891401,16.1396,1.614,"end_of_data",0.00008216891717617845,21.4973,0.42,5,55,77247.4497,18.007,87.609
