algo_id,mint,symbol,name,entry_timestamp,entry_price_usd,exit_timestamp,exit_price_usd,pnl_percent,pnl_usd,exit_reason,high_water_mark_price,high_water_mark_percent,trade_duration_hours,candles_in_trade,score_at_entry,liquidity_at_entry,momentum_1h_at_entry,vol_liq_ratio_at_entry
"loose","USRX8A1BNVzPSWt9tXA1ZjeMWWnpsWktdhueCBDZAjS","USRX","United States RX",1771088100,0.0011645001056692515,1771117200,0.001109471219539221,-5.5781,-0.5578,"expired",0.0011872112367207989,1.9503,8.08,67,64,112390.17,8.64,0.178
"loose","AjZ2pixdhvANRvPb68ouTGf4ZJJpsHbjQaXpoBPstnbw","SEED2","Seed 2.0",1771088400,0.00008584667659895779,1771090200,0.00007513014408040945,-13.3166,-1.3317,"sl_hit",0.000093737961033138,9.1923,0.5,6,53,11341.9825,1.464,46.779
"loose","Fr7vfUAWgmg84L3VuHKiyzTJx3x3V6xU5pn9328Wpump","Whalentine","Whalentine",1771088400,0.00005406353041675367,1771089900,0.00008602653836150345,58.1094,5.8109,"tp_hit",0.00008769359409242332,62.2047,0.42,5,45,19931.745,-6.805,6.379
"loose","HLjJfurpvM4oZeE5ZKUM9RJnqk3CBzJYgKmra3aZGbQk","$SPDB","speedbeast @",1771088700,0.00007782326648926768,1771089000,0.00006810832353430635,-13.3166,-1.3317,"sl_hit",0.00007782326648926768,0,0.08,1,60,106298.3547,0,74.207
"loose","9y4nMHKQCMgjHE1UU1pbhykRXG5Xp75Y6B4MxdZapump","MELON","MELON MUSK",1771088700,0.000029941083600428213,1771089000,0.00002620343633490252,-13.3166,-1.3317,"sl_hit",0.000030131995744147543,0.6376,0.08,1,52,23853.8692,-15.095,95.839
"loose","DjXYs7rtZAYj6YBTmniXrdLKNA2wdopRojckFmuLpump","PW","Psych Ward",1771089300,0.00004912123515962827,1771094400,0.00004298926436245234,-13.3166,-1.3317,"sl_hit",0.0000638883263120089,30.0625,1.42,17,52,14417.338,21.743,72.667
"loose","8T4yRnnZAaAnFZsLFqx4Dw9HGCUbdx9KmcsRy2Jspump","goon","gooncoin",1771089300,0.00007425516943414023,1771090200,0.00006498564416610044,-13.3166,-1.3317,"sl_hit",0.00007557529900337453,1.7778,0.25,3,55,27965.7383,8.926,12.698
"loose","Ab98dbe7st4dNKHgtWsP27zJHrfLNi7Gmqvx4j42BAGS","LARRY","Larry",1771089300,0.00029707365636768397,1771094700,0.0002599889417928744,-13.3166,-1.3317,"sl_hit",0.000431221450360477,45.1564,1.5,18,68,28854.11,-4.34,13.687
"loose","2sPQ9ZJb6b7FKnyNgMVbhm5WwwkjvfJCTKwcMQKtpump","Ramadan","Ramadan",1771089300,0.00012531099009051248,1771092300,0.0001096679931401475,-13.3166,-1.3317,"sl_hit",0.00012531099009051248,0,0.83,9,53,25304.797,-9.169,4.684
"loose","9ekm6h4pxZcNbdyMw5fWkEnqAStjQCSzZ3TEfZ7tpump","TOLY","Toly The Grey",1771089600,0.00012997267173562045,1771093200,0.00020681407493778012,58.1094,5.8109,"tp_hit",0.0002244923449527562,72.7227,1,12,55,34776.6563,22.894,15.567
"loose","7BqAGqScXoLDtSbSnupDA7i7fUu2asCcPe6MRPVSpump","$h1t","Elon's First Ticker",1771089600,0.000004180553281215493,1771090500,0.000006652146547709469,58.1094,5.8109,"tp_hit",0.000006848584797941986,63.8201,0.25,3,49,10926.7486,-11.076,24.293
"loose","Jow2GFuvwwYDV9CmCf9i8doDKx88iGqmUkfrvgypump","albert","albert",1771089600,0.00011559376065865743,1771091700,0.00010116379849685099,-13.3166,-1.3317,"sl_hit",0.00013193349375429967,14.1355,0.58,7,53,25833.5767,6.618,11.093
"loose","SKRbvo6Gf7GondiT3BbTfuRDPqLWei4j2Qy2NPGZhW3","SKR","Seeker",1771089600,0.024101116135493462,1771118700,0.02336584448061467,-3.9075,-0.3908,"expired",0.024792267749610204,2.8677,8.08,88,65,734303.2501,-0.325,0.552
"loose","3wshHmD3aBx3wfHPeGWq2o38BNpVaEf7iFf3gYgRpump","ME","In a world full of",1771089900,0.0004698341594814703,1771091100,0.00041118316391725615,-13.3166,-1.3317,"sl_hit",0.000531359248955166,13.0951,0.33,4,54,46187.878,-13.366,25.77
"loose","EMjcuzBM88HS44eedo3G9ojzy4D8ixbNA8vKUFpjpump","Life","The art of living",1771090200,0.00002866108347644683,1771090500,0.000025083222978398153,-13.3166,-1.3317,"sl_hit",0.000028680263084939664,0.0669,0.08,1,52,10598.863,-15.036,60.013
"loose","8116V1BW9zaXUM6pVhWVaAduKrLcEBi3RGXedKTrBAGS","GSD","Get Shit Done",1771090200,0.0015124446593788076,1771096500,0.0013236410502367093,-13.3166,-1.3317,"sl_hit",0.0015392855689427196,1.7747,1.75,11,64,97524.89,0.55,0.54
"loose","BCG4MBb279NJnJh9iFGooKbKzihymv7gVuEUtcdzpump","PERPZ","Perpz",1771090500,0.0001158295672435486,1771107300,0.00010137016854400781,-13.3166,-1.3317,"sl_hit",0.00016413564174811224,41.7044,4.67,53,55,30400.77,-6.782,17.139
"loose","AhU5zEZLieEpP3bhvsjmWqWJScX7pDsFs6XPc9FGbonk","LinhMai","Linh Mai",1771091100,0.00040667759849381303,1771096800,0.0003559106511699955,-13.3166,-1.3317,"sl_hit",0.0004699123267048025,15.5491,1.58,19,73,57059.38,6.89,5.114
"loose","Gdr4hBvvm958rz74jX6SnT4H38fGFDNCqSXsHkaopump","MOON","MOONCOIN",1771091100,0.00008541250368362962,1771094700,0.00007475017044628962,-13.3166,-1.3317,"sl_hit",0.00008873305384569435,3.8877,1,12,53,20213.16,-15.05,3.419
"loose","Bq9D4BbhVR4kL1qSdsYpQ5JM59q2LzUYzv7zFA1epump","RATHBUN","MJ Rathbun",1771091400,0.00011797235429706705,1771096200,0.00010324546420415956,-13.3166,-1.3317,"sl_hit",0.0001362295263118845,15.4758,1.33,16,62,38571.92,8,9.603
"loose","CFB4Ff7W87uN9Gf2DSj63L7prZycJvzQeg1MbGxwBcqC","BLOWFISH","Blowfish",1771091400,0.0006214451207074871,1771102800,0.0005438680133761612,-13.3166,-1.3317,"sl_hit",0.000656908066072389,5.7065,3.17,35,51,72209.2808,-5.183,2.348
"loose","G8fSP7xigLVxA5qyFiTQg7cs6jPsqYDWwqzJVJ6ppump","Maman","ママン",1771091700,0.0001584297436043573,1771093800,0.0002520953091801766,58.1094,5.8109,"tp_hit",0.0002599864233746331,64.102,0.58,7,55,46232.7478,14.953,34.569
"loose","9X8VSUD8yhYbHtR3KdKeCvnb7TNfgTKMFufgpCympump","right","we're curing cancer, right?",1771091700,0.00035653568175035116,1771094700,0.0003120281203761369,-13.3166,-1.3317,"sl_hit",0.00039267922425941285,10.1374,0.83,10,58,53341.8422,-19.242,42.596
"loose","Dt7rNPRfpmf4P8QvWQgyh5S7pnp4nQWYUmUwrarwpump","BabyPippin","BabyPippin",1771092000,0.00027993912484865956,1771094100,0.0002449933721007769,-13.3166,-1.3317,"sl_hit",0.00032761648467172157,17.0313,0.58,7,57,40540.5451,11.511,18.339
"loose","BdPTPpPdvpqruo7VbPUTepp5FkAAWZrZB3k3AkqrtTtV","Golden","DOME",1771092300,0.006264542288670535,1771107000,0.0074106809415672185,17.3856,1.7386,"end_of_data",0.007451608903469525,18.949,4.08,15,47,15352.821,0,2630.141
"loose","GPTfQizjVNQfjKiPzqXswetu5QXoFdTrtEahfWtEpump","underclass","escape the permanent underclass",1771092300,0.00022491604491765328,1771092900,0.0001968390103160299,-13.3166,-1.3317,"sl_hit",0.00022491604491765328,0,0.17,2,62,30997.27,28.52,9.545
"loose","9QYybdHqCWB53h3bpJ6DY2ojgXavQKKe2yZR66xzDAKh","CASH","Cash City",1771092600,0.019057331710686534,1771121700,0.020340255199665154,5.8508,0.5851,"expired",0.020721221250536832,8.731,8.08,97,63,375833.7349,0.087,0.516
"loose","2ocYd9f3564zUL1j6zUi8FR6Rn4Yo76BvXoZwLYASYFR","SYFR","SYFR AI",1771092600,0.0008880842364853171,1771121700,0.000845158216238367,-5.6859,-0.5686,"expired",0.0008880842364853171,0,8.08,89,80,107636.29,3.63,0.651
"loose","8ucgWfoG9UDTZttgzKP99f4pLtZyczDan2GDHiG7pump","Cat","Catcoin",1771092900,0.00009728176211203122,1771094100,0.00008513774898959518,-13.3166,-1.3317,"sl_hit",0.00010063823442064904,3.4503,0.33,4,67,21017.75,-22.85,9.395
"loose","J618Z45QsVvdk7qxWkGKDFurQ7KuiZjEwu6evhENpump","PICOCLAW","PicoClaw",1771092900,0.00004580913603951008,1771093500,0.00004009062583663551,-13.3166,-1.3317,"sl_hit",0.00004580913603951008,0,0.17,2,51,18626.0059,20.421,12.76
"loose","EF228ijSZdSampJMvhLUiijJGP5PTH1Z17i71JR5pump","Epstein","Jeffrey Epstein",1771093200,0.0002020295647427019,1771099500,0.00017680952727535027,-13.3166,-1.3317,"sl_hit",0.0002178217365140637,7.8168,1.75,21,55,57904.855,2.176,2.464
"loose","9y4nMHKQCMgjHE1UU1pbhykRXG5Xp75Y6B4MxdZapump","MELON","MELON MUSK",1771093500,0.00019242185993428407,1771093800,0.00016840118492436363,-13.3166,-1.3317,"sl_hit",0.00021455326143810023,11.5015,0.08,1,52,23853.8692,-15.095,95.839
"loose","6RLKHhdsTwWqz7kRkdigL4488sNYJAYJR3589zjLpump","3301","1231507051321",1771093800,0.0000675105472559793,1771101300,0.00010742359292028135,58.1094,5.8109,"tp_hit",0.00011436917185501946,69.4093,2.08,25,55,36436.5345,1.834,14.296
"loose","Fr7vfUAWgmg84L3VuHKiyzTJx3x3V6xU5pn9328Wpump","Whalentine","Whalentine",1771093800,0.00007003304052927514,1771103100,0.00006129057796766792,-13.3166,-1.3317,"sl_hit",0.00009555235340848868,36.439,2.58,30,45,19931.745,-6.805,6.379
"loose","5narWr9kgctSNd9oxJob6d1aKnJEy9BkjZeLE3gwpump","LionKing","The Lion King",1771094100,0.00008973711684400775,1771100400,0.00007853492744217299,-13.3166,-1.3317,"sl_hit",0.00009917838706661302,10.521,1.75,21,51,23146.0311,4.024,3.657
"loose","AmSQu3NZTSKqTu5bTsfKimiBwEpfzT46RqzC5Apnbonk","CHUD","CHUD",1771094400,0.0006449025345722518,1771098300,0.0005643971585129802,-13.3166,-1.3317,"sl_hit",0.0008104045915462728,25.6631,1.08,13,59,84959.44,2.63,2.249
"loose","ANVWi3AAkjXRnesAMtAQNRPcrhSnKKbQwsRVe7xpump","FTX2.0","FTX 2.0",1771094400,0.00021270134380741188,1771094700,0.00018614911187536372,-13.3166,-1.3317,"sl_hit",0.0002822370997720145,32.6917,0.08,1,52,25906.2267,25.069,15.462
"loose","8T4yRnnZAaAnFZsLFqx4Dw9HGCUbdx9KmcsRy2Jspump","goon","gooncoin",1771094700,0.00007159414393049212,1771095300,0.00006265680352355943,-13.3166,-1.3317,"sl_hit",0.00007176384261763684,0.237,0.17,2,55,27965.7383,8.926,12.698
"loose","3JTkW6tehQBvRLXhU7FVsrfQzfqgLfj6yqo2NBzSJH62","CION","USRX",1771095000,0.011908352715757572,1771107300,0.01894871374154604,58.1094,5.8109,"tp_hit",0.020479771183824463,71.9782,3.42,22,47,17839.2573,0,2312.291
"loose","Dza3Bey5tvyYiPgcGRKoXKU6rNrdoNrWNVmjqePcpump","UNSYS","Uncertain Systems",1771095000,0.0004668918498840311,1771095600,0.0004086081528307179,-13.3166,-1.3317,"sl_hit",0.0005043943543115166,8.0324,0.17,2,61,111440.0521,21.81,25.973
"loose","E7Xfasv5CRTNc6Xb16w36BZk3HRSogh8T4ZFimSnpump","QUEST","ahh im questing",1771095000,0.0006917359448148709,1771095900,0.0006053841949214182,-13.3166,-1.3317,"sl_hit",0.0006917359448148709,0,0.25,3,58,59466.1191,19.655,7.182
"loose","EKwF2HD6X4rHHr4322EJeK9QBGkqhpHZQSanSUmWkecG","BigTrout","The Big Trout",1771095300,0.0019536319658221488,1771122600,0.0017097534451798863,-13.3166,-1.3317,"sl_hit",0.002071964004741186,6.057,7.58,91,60,185405.8239,1.384,2.742
"loose","H6KgtksNwiEe3bBpAcXFcC7za3d3V9Y4inayFyCPyy4j","Dorito","Dorito",1771095600,0.00013593921881470696,1771096800,0.00011896946393672311,-13.3166,-1.3317,"sl_hit",0.00014194355824754534,4.4169,0.33,4,55,30120.4117,-6.97,12.897
"loose","7Uhq9sPuWRGVFHB4tQztEcqh6tbLJu2GqXaeQJS8pump","Lumo","The Vibe of Code",1771095900,0.00016299397382023797,1771096800,0.00014264688188874667,-13.3166,-1.3317,"sl_hit",0.0001673771106181718,2.6891,0.25,3,51,13179.5312,32.814,66.912
"loose","EMjcuzBM88HS44eedo3G9ojzy4D8ixbNA8vKUFpjpump","Life","The art of living",1771096200,0.000026630918292634967,1771097100,0.00002330649021704315,-13.3166,-1.3317,"sl_hit",0.000027461382433281973,3.1184,0.25,3,52,10598.863,-15.036,60.013
"loose","58Ghft9TvGNuBiDzy9cFD2Px9rz5cDVZ1XoMFk1xpump","Buttfish","Buttfish Coin",1771096200,0.00034097708118433173,1771100100,0.0005425668233054829,58.1094,5.8109,"tp_hit",0.000578122687730478,69.5488,1.08,13,56,46717.7602,-3.474,21.708
"loose","63Z3Q7JX3SBGDiiwqqnPTVvHcuUk6ixkzsYQbKzhpump","SHARK","Greenland Shark",1771096200,0.00016089252088646652,1771100400,0.0001408077604696379,-13.3166,-1.3317,"sl_hit",0.0001656898554332638,2.9817,1.17,14,53,46500.0693,1.159,3.732
"loose","C7V47ci5u2Ak3VYb62a1obLTY74BLFxLB7d2NLKRpump","AI","Artificial Intelligence",1771096500,0.00008488718797664785,1771096800,0.0001350735121546978,58.1094,5.8109,"tp_hit",0.00013760438398074062,62.1027,0.08,1,53,34080.09,3.11,6.27
"loose","RQsuEnXub1WTUMyPhbLzjiZsgFi9PLW2pzei1ySpump","wobbly","Pippin's Home",1771096500,0.00010172817475283404,1771096800,0.00008902910082264361,-13.3166,-1.3317,"sl_hit",0.00010172817475283404,0,0.08,1,50,19104.1277,-24.475,7.279
"loose","21CnrFRqvEVkQZUTFmTXjcsJTLZhRY51ohoaCPwRpump","DOG","The Crypto Dog",1771096800,0.001158378785138399,1771119600,0.0010137744229017033,-13.3166,-1.3317,"sl_hit",0.0012407314096569567,7.1093,6.33,42,77,120440.69,5.77,0.59
"loose","D5Ad8kKr7Sx2ZTCnquRSsakFc4VBvs41kBRKq13qpump","HERO","The American Hero",1771097100,0.00009883123834160943,1771098000,0.00008649379883321597,-13.3166,-1.3317,"sl_hit",0.00010900712237977435,10.2962,0.25,3,55,32074.6749,10.882,47.916
"loose","5T17aqgJ8cM39SNuVBu2LK2cq5MWUpZxcQnnuwNjpump","LIZARD","Official Lizard Coin",1771097100,0.00013854335503370884,1771099200,0.00022045184904989794,58.1094,5.8109,"tp_hit",0.00022566229894307625,62.8821,0.58,7,70,30025.86,5.02,9.285
"loose","G9YU3K1MiPTv7Krui5omkPBPP21GChPPE3c9izRKbonk","SAFEMOON","SafeMoon",1771097100,0.00009455364676641849,1771119000,0.00008275019355816747,-13.3166,-1.3317,"sl_hit",0.00013159765677437854,39.1778,6.08,60,73,33047.2,5.15,1.664
"loose","CZV1Z24oDCDodMUA5saUfDy7T2kE7YxSid2JEbDopump","HAIL","Hail Mary",1771097100,0.00010555452844503918,1771098300,0.00009237779777384822,-13.3166,-1.3317,"sl_hit",0.00010943955290198786,3.6806,0.33,4,68,27111.89,-3.04,2.179
"loose","3LfFLXMUtCfx6Ztu81U6ByXtWurweYuRHQVBv76a154G","USRX","United States RX USA",1771097400,0.0001292688678633991,1771098900,0.00013474074665063618,3.358,0.3358,"end_of_data",0.00013993775508671554,8.2533,0.42,5,60,175052.9596,0,158.366
"loose","84hqMeGHxqegpvf4kGaRp38iVd145DSoEBwnmBTtpump","MooNutPeng","The Fastest Runner",1771097700,0.00010414118490207806,1771099500,0.00009114088671072299,-13.3166,-1.3317,"sl_hit",0.00010619885400354043,1.9758,0.5,6,53,35129.0729,-4.149,4.121
"loose","V6e9AvFGp1hqE7HZBkTar8t1C7JorqZxaa5iS6kpump","DEW","dog in a cats world",1771098000,0.000022765641513994676,1771107300,0.00001992372908062157,-13.3166,-1.3317,"sl_hit",0.000025385710359113452,11.5089,2.58,28,46,15746.772,26.645,3.075
"loose","J618Z45QsVvdk7qxWkGKDFurQ7KuiZjEwu6evhENpump","PICOCLAW","PicoClaw",1771098300,0.00004075258705031398,1771100100,0.00006484600554550421,58.1094,5.8109,"tp_hit",0.00009637152483156588,136.4795,0.5,6,51,18626.0059,20.421,12.76
"loose","HrBz9wKSCtXBAUs1mPYW16vPBm9pwRMkgV1DYNvKn687","CLAW","OpenClaw AI",1771098600,0.00005294383951983998,1771101300,0.00008424487277004363,58.1094,5.8109,"tp_hit",0.0000860198661202311,62.4738,0.75,9,57,85830.5601,0,140.08
"loose","7BqAGqScXoLDtSbSnupDA7i7fUu2asCcPe6MRPVSpump","$h1t","Elon's First Ticker",1771098600,0.00004763180275687409,1771099200,0.00004168576287060412,-13.3166,-1.3317,"sl_hit",0.00004944356316596082,3.8037,0.17,2,49,10926.7486,-11.076,24.293
"loose","9y4nMHKQCMgjHE1UU1pbhykRXG5Xp75Y6B4MxdZapump","MELON","MELON MUSK",1771098900,0.00025878012201109904,1771099200,0.00022647571952803873,-13.3166,-1.3317,"sl_hit",0.000305396726240158,18.014,0.08,1,52,23853.8692,-15.095,95.839
"loose","8ucgWfoG9UDTZttgzKP99f4pLtZyczDan2GDHiG7pump","Cat","Catcoin",1771098900,0.00008297286520706114,1771100400,0.000072615080335522,-13.3166,-1.3317,"sl_hit",0.00008401741240537785,1.2589,0.42,5,67,21017.75,-22.85,9.395
"loose","Gdr4hBvvm958rz74jX6SnT4H38fGFDNCqSXsHkaopump","MOON","MOONCOIN",1771099200,0.00007867717917855251,1771103100,0.00006885563939928461,-13.3166,-1.3317,"sl_hit",0.00007947491630084793,1.0139,1.08,10,53,20213.16,-15.05,3.419
"loose","CxoaKHTGYAUkHwzK5dazVYuG3vvEXExrGznMwX1ipump","OPENCLAW","OpenClaw",1771099200,0.0007270297163975776,1771111800,0.0006362721249986323,-13.3166,-1.3317,"sl_hit",0.0007558253680112187,3.9607,3.5,40,58,100618.5832,-6.563,3.246
"loose","DVmRiV8kaDC2ECL77qkx6MmUhP6EKi8Fx4Rpez8s7xm5","AO","AMM ARTIFICIAL OFFSPRING AI",1771099800,0.00015882100952084973,1771127400,0.00025271789620169035,58.1094,5.8109,"tp_hit",0.0002570676311780196,61.86,7.67,92,55,47515.6474,0,408.353
"loose","AjZ2pixdhvANRvPb68ouTGf4ZJJpsHbjQaXpoBPstnbw","SEED2","Seed 2.0",1771099800,0.00006199190967628418,1771102200,0.00005425324881890073,-13.3166,-1.3317,"sl_hit",0.00006199190967628418,0,0.67,7,53,11341.9825,1.464,46.779
"loose","GPTfQizjVNQfjKiPzqXswetu5QXoFdTrtEahfWtEpump","underclass","escape the permanent underclass",1771099800,0.00017098973868113414,1771102800,0.00014964450823645666,-13.3166,-1.3317,"sl_hit",0.00017899626473371738,4.6825,0.83,9,62,30997.27,28.52,9.545
"loose","2sPQ9ZJb6b7FKnyNgMVbhm5WwwkjvfJCTKwcMQKtpump","Ramadan","Ramadan",1771099800,0.00010217402121626448,1771128900,0.00010526290394730466,2.1512,0.2151,"expired",0.0001256083725272752,22.9357,8.08,82,53,25304.797,-9.169,4.684
"loose","DjXYs7rtZAYj6YBTmniXrdLKNA2wdopRojckFmuLpump","PW","Psych Ward",1771100100,0.00003464042883736214,1771100400,0.000030316146328136178,-13.3166,-1.3317,"sl_hit",0.00003464042883736214,0,0.08,1,52,14417.338,21.743,72.667
"loose","Dt7rNPRfpmf4P8QvWQgyh5S7pnp4nQWYUmUwrarwpump","BabyPippin","BabyPippin",1771100100,0.00022761930777164612,1771107300,0.0001992048156768651,-13.3166,-1.3317,"sl_hit",0.0003019433450510529,32.6528,2,24,57,40540.5451,11.511,18.339
"loose","58ExX8TFqiDqUpr1ZGiAhhiUsKfT14gwTFykLoVCpump","hoodrat","hoodrat",1771100700,0.0001768690333619356,1771105200,0.00015478987057265177,-13.3166,-1.3317,"sl_hit",0.00019075252536065085,7.8496,1.25,15,55,36734.051,9.929,8.761
"loose","2qT8JVotQ2C1gKbqpuqNatkpSBWxiKHbXkCyTqH9pump","soluna","soluna",1771100700,0.00019083836063746458,1771107000,0.00016701535922866373,-13.3166,-1.3317,"sl_hit",0.00019975254984416448,4.6711,1.75,21,48,44735.2881,0.928,3.528
"loose","ANVWi3AAkjXRnesAMtAQNRPcrhSnKKbQwsRVe7xpump","FTX2.0","FTX 2.0",1771100700,0.00016747997115183628,1771102200,0.00014657287692105065,-13.3166,-1.3317,"sl_hit",0.00016747997115183628,0,0.42,5,52,25906.2267,25.069,15.462
"loose","A2KMkhMzxodtbnfcU4CwN9Cq3nnYLZZifbku6zpbEeZ6","USRX","United States RX",1771101000,0.0004503490067111072,1771102200,0.0007166007436667943,58.1094,5.8109,"tp_hit",0.000817724434685563,81.5757,0.33,4,51,12712.086,0,1607.688
"loose","9X8VSUD8yhYbHtR3KdKeCvnb7TNfgTKMFufgpCympump","right","we're curing cancer, right?",1771101000,0.0004647623387345966,1771102800,0.00040674447579840524,-13.3166,-1.3317,"sl_hit",0.0006068711398967104,30.5767,0.5,6,58,53341.8422,-19.242,42.596
"loose","BzyKa1FGjs2EUpu3GGDibY4xdygn5evAiRboKmETpump","TRENCH","Trenches Game",1771101000,0.0002431117806706438,1771103400,0.0003868423827444965,58.1094,5.8109,"tp_hit",0.00039535464298036806,62.6226,0.67,8,55,36664.7113,-5.301,6.998
"loose","Jow2GFuvwwYDV9CmCf9i8doDKx88iGqmUkfrvgypump","albert","albert",1771101000,0.0001243353105379876,1771101900,0.00010881411098347478,-13.3166,-1.3317,"sl_hit",0.0001351874796032407,8.7281,0.25,3,53,25833.5767,6.618,11.093
"loose","RQsuEnXub1WTUMyPhbLzjiZsgFi9PLW2pzei1ySpump","wobbly","Pippin's Home",1771101300,0.00008838085151376857,1771104900,0.0000773479693244097,-13.3166,-1.3317,"sl_hit",0.00008940256340005,1.156,1,11,50,19104.1277,-24.475,7.279
"loose","4fSWEw2wbYEUCcMtitzmeGUfqinoafXxkhqZrA9Gpump","Pigeon","level941",1771101300,0.0005460443522265691,1771128000,0.00047787977918732887,-13.3166,-1.3317,"sl_hit",0.0006746360367183446,23.5497,7.42,88,56,85923.7928,10.43,5.013
"loose","HiNkp9CdKqTgPtB6WnnrrUAu9YwQqnrvT6Ceuxoypump","Accelerando","Accelerando",1771101300,0.00038539572355702605,1771105800,0.0003372854650399424,-13.3166,-1.3317,"sl_hit",0.00038539572355702605,0,1.25,13,67,71459.37,-1.81,1.891
"loose","NV2RYH954cTJ3ckFUpvfqaQXU4ARqqDH3562nFSpump","Punch","パンチ",1771101600,0.0060183554026936896,1771107300,0.005267063635367068,-13.3166,-1.3317,"sl_hit",0.007527797650182822,25.0806,1.58,19,62,270699.1705,-16.51,26.734
"loose","DwdfLk3bLKRSK4LZHhtmkdUoN2KNvXskeFZni1T2XKbn","VALENTINE","Valentine's Day",1771101900,0.00011087381781988696,1771102500,0.00009703306217044989,-13.3166,-1.3317,"sl_hit",0.00011708869329068583,5.6054,0.17,2,60,106738.9757,0,46.096
"loose","ErWyqDKHvKDSbgfWwHgcdm1uz8bi6e22S6tv9yHTXuhk","GLP","GoldPatriotsUSA",1771101900,0.00025626740825099173,1771103100,0.0002242766763698324,-13.3166,-1.3317,"sl_hit",0.0004039526461770328,57.6293,0.33,4,54,44642.4952,0,283.424
"loose","G8fSP7xigLVxA5qyFiTQg7cs6jPsqYDWwqzJVJ6ppump","Maman","ママン",1771101900,0.00018735696244950308,1771103400,0.00016396855581325928,-13.3166,-1.3317,"sl_hit",0.0002194913328657795,17.1514,0.42,5,55,46232.7478,14.953,34.569
"loose","AhU5zEZLieEpP3bhvsjmWqWJScX7pDsFs6XPc9FGbonk","LinhMai","Linh Mai",1771101900,0.00041468169974273275,1771105500,0.00036291557324606835,-13.3166,-1.3317,"sl_hit",0.00041675089095266437,0.499,1,12,73,57059.38,6.89,5.114
"loose","367nFQiNemxPddfQmKmGSyRQwumbGaxmNefVkvUEpump","Sue","Wheelchair Fish",1771102500,0.00014323880278723316,1771102800,0.00012535781602337334,-13.3166,-1.3317,"sl_hit",0.0001612077378727048,12.5447,0.08,1,55,28299.0521,5.418,45.394
"loose","Bq9D4BbhVR4kL1qSdsYpQ5JM59q2LzUYzv7zFA1epump","RATHBUN","MJ Rathbun",1771102500,0.00014729934778500524,1771103100,0.00012891146938322055,-13.3166,-1.3317,"sl_hit",0.00014729934778500524,0,0.17,2,62,38571.92,8,9.603
"loose","Ab98dbe7st4dNKHgtWsP27zJHrfLNi7Gmqvx4j42BAGS","LARRY","Larry",1771102500,0.0002850574480149351,1771104600,0.00045358683197074096,58.1094,5.8109,"tp_hit",0.0005867398627416444,105.8321,0.58,7,68,28854.11,-4.34,13.687
"loose","8Jx8AAHj86wbQgUTjGuj6GTTL5Ps3cqxKRTvpaJApump","PENGUIN","Nietzschean Penguin",1771102500,0.019544174754914982,1771131600,0.021381844820853136,8.5148,0.8515,"expired",0.022283797830254064,14.0176,8.08,94,65,741084.1165,-2.95,1.16
"loose","FyHxK8RyDu6evrdE5QBUffPFqhmonyT8Z4vsN4YJcmzJ","VALENTINES","Valentine's Day",1771102800,0.00006505333005635627,1771106100,0.00010351363942563478,58.1094,5.8109,"tp_hit",0.00010966279941593762,68.5737,0.92,11,60,104262.0819,0,76.739
"loose","3g3YFfUZLspiKpVmv9mDkaDcKh168CLArcqShR64pump","hopecoin","hopecoin",1771102800,0.0001757859863435959,1771103400,0.00015384202399597126,-13.3166,-1.3317,"sl_hit",0.0001761781778828089,0.2231,0.17,2,47,21873.0796,-1.652,13.93
"loose","Ec64vZRywN6cz9Tw3tgVMPnoAQJvFD5bqZ23oTfrpump","AGI","Agentripe",1771103100,0.00012471718142833142,1771105500,0.00010914831163221596,-13.3166,-1.3317,"sl_hit",0.0001488054205251539,19.3143,0.67,8,52,19931.0243,-3.185,26.059
"loose","EMjcuzBM88HS44eedo3G9ojzy4D8ixbNA8vKUFpjpump","Life","The art of living",1771103100,0.000011492670322720548,1771103400,0.000010058001211256245,-13.3166,-1.3317,"sl_hit",0.000011492670322720548,0,0.08,1,52,10598.863,-15.036,60.013
"loose","Dza3Bey5tvyYiPgcGRKoXKU6rNrdoNrWNVmjqePcpump","UNSYS","Uncertain Systems",1771103100,0.0013516342957575573,1771104600,0.001182905191061536,-13.3166,-1.3317,"sl_hit",0.0015343416410456782,13.5175,0.42,5,61,111440.0521,21.81,25.973
"loose","61Wj56QgGyyB966T7YsMzEAKRLcMvJpDbPzjkrCZc4Bi","COPPERINU","copper inu",1771103100,0.008895751431788213,1771132200,0.0099109277622737,10.5191,1.0519,"expired",0.010008326298207986,12.5068,8.08,96,62,468968.4224,-2.729,1.659
